-4.3025000000000002e+00	-5.5530712847019924e-14	1.6635711423721977e-25	1.0000000000000000e+00
-4.2999999999999998e+00	-5.6369544294828411e-14	1.7142085240244606e-25	1.0000000000000000e+00
-4.2975000000000003e+00	-5.7221046621631174e-14	1.7663872412098246e-25	1.0000000000000000e+00
-4.2949999999999999e+00	-5.8085411222645825e-14	1.8201542097715718e-25	1.0000000000000000e+00
-4.2925000000000004e+00	-5.8962832384094056e-14	1.8755577735863288e-25	1.0000000000000000e+00
-4.2900000000000000e+00	-5.9853507326871658e-14	1.9326477480306133e-25	1.0000000000000000e+00
-4.2874999999999996e+00	-6.0757636250873628e-14	1.9914754647701018e-25	1.0000000000000000e+00
-4.2850000000000001e+00	-6.1675422379991874e-14	2.0520938179123798e-25	1.0000000000000000e+00
-4.2824999999999998e+00	-6.2607072007792603e-14	2.1145573115644793e-25	1.0000000000000000e+00
-4.2800000000000002e+00	-6.3552794543880157e-14	2.1789221088377094e-25	1.0000000000000000e+00
-4.2774999999999999e+00	-6.4512802560966747e-14	2.2452460823444725e-25	1.0000000000000000e+00
-4.2750000000000004e+00	-6.5487311842646949e-14	2.3135888662316488e-25	1.0000000000000000e+00
-4.2725000000000000e+00	-6.6476541431899587e-14	2.3840119097981424e-25	1.0000000000000000e+00
-4.2699999999999996e+00	-6.7480713680317505e-14	2.4565785327441127e-25	1.0000000000000000e+00
-4.2675000000000001e+00	-6.8500054298083375e-14	2.5313539821020012e-25	1.0000000000000000e+00
-4.2649999999999997e+00	-6.9534792404701538e-14	2.6084054909005109e-25	1.0000000000000000e+00
-4.2625000000000002e+00	-7.0585160580491520e-14	2.6878023386138181e-25	1.0000000000000000e+00
-4.2599999999999998e+00	-7.1651394918865187e-14	2.7696159134511560e-25	1.0000000000000000e+00
-4.2575000000000003e+00	-7.2733735079388020e-14	2.8539197765419227e-25	1.0000000000000000e+00
-4.2549999999999999e+00	-7.3832424341646878e-14	2.9407897280748009e-25	1.0000000000000000e+00
-4.2524999999999995e+00	-7.4947709659926690e-14	3.0303038754496337e-25	1.0000000000000000e+00
-4.2500000000000000e+00	-7.6079841718715974e-14	3.1225427035039014e-25	1.0000000000000000e+00
-4.2474999999999996e+00	-7.7229074989051417e-14	3.2175891468767596e-25	1.0000000000000000e+00
-4.2450000000000001e+00	-7.8395667785709112e-14	3.3155286645753277e-25	1.0000000000000000e+00
-4.2424999999999997e+00	-7.9579882325265813e-14	3.4164493168110535e-25	1.0000000000000000e+00
-4.2400000000000002e+00	-8.0781984785030632e-14	3.5204418441742732e-25	1.0000000000000000e+00
-4.2374999999999998e+00	-8.2002245362873452e-14	3.6275997492191743e-25	1.0000000000000000e+00
-4.2350000000000003e+00	-8.3240938337950008e-14	3.7380193805314001e-25	1.0000000000000000e+00
-4.2324999999999999e+00	-8.4498342132351651e-14	3.8518000193551174e-25	1.0000000000000000e+00
-4.2300000000000004e+00	-8.5774739373678509e-14	3.9690439688560723e-25	1.0000000000000000e+00
-4.2275000000000000e+00	-8.7070416958565651e-14	4.0898566461023044e-25	1.0000000000000000e+00
-4.2249999999999996e+00	-8.8385666117161281e-14	4.2143466768438387e-25	1.0000000000000000e+00
-4.2225000000000001e+00	-8.9720782478583729e-14	4.3426259931776426e-25	1.0000000000000000e+00
-4.2199999999999998e+00	-9.1076066137367218e-14	4.4748099341852763e-25	1.0000000000000000e+00
-4.2175000000000002e+00	-9.2451821720906376e-14	4.6110173496332286e-25	1.0000000000000000e+00
-4.2149999999999999e+00	-9.3848358457926679e-14	4.7513707068302779e-25	1.0000000000000000e+00
-4.2125000000000004e+00	-9.5265990247980694e-14	4.8959962007365176e-25	1.0000000000000000e+00
-4.2100000000000000e+00	-9.6705035732003348e-14	5.0450238674246889e-25	1.0000000000000000e+00
-4.2074999999999996e+00	-9.8165818363923707e-14	5.1985877009940897e-25	1.0000000000000000e+00
-4.2050000000000001e+00	-9.9648666483364205e-14	5.3568257740435666e-25	1.0000000000000000e+00
-4.2024999999999997e+00	-1.0115391338943849e-13	5.5198803618114615e-25	1.0000000000000000e+00
-4.2000000000000002e+00	-1.0268189741565749e-13	5.6878980700933575e-25	1.0000000000000000e+00
-4.1974999999999998e+00	-1.0423296200597556e-13	5.8610299670541880e-25	1.0000000000000000e+00
-4.1950000000000003e+00	-1.0580745579197649e-13	6.0394317190514161e-25	1.0000000000000000e+00
-4.1924999999999999e+00	-1.0740573267123418e-13	6.2232637305932160e-25	1.0000000000000000e+00
-4.1899999999999995e+00	-1.0902815188684821e-13	6.4126912885556978e-25	1.0000000000000000e+00
-4.1875000000000000e+00	-1.1067507810818651e-13	6.6078847107902509e-25	1.0000000000000000e+00
-4.1849999999999996e+00	-1.1234688151284760e-13	6.8090194992541251e-25	1.0000000000000000e+00
-4.1825000000000001e+00	-1.1404393786985506e-13	7.0162764978012164e-25	1.0000000000000000e+00
-4.1799999999999997e+00	-1.1576662862411734e-13	7.2298420547765389e-25	1.0000000000000000e+00
-4.1775000000000002e+00	-1.1751534098215308e-13	7.4499081905583759e-25	1.0000000000000000e+00
-4.1749999999999998e+00	-1.1929046799912201e-13	7.6766727702012901e-25	1.0000000000000000e+00
-4.1725000000000003e+00	-1.2109240866715998e-13	7.9103396813325435e-25	1.0000000000000000e+00
-4.1699999999999999e+00	-1.2292156800505736e-13	8.1511190174642887e-25	1.0000000000000000e+00
-4.1675000000000004e+00	-1.2477835714928349e-13	8.3992272668842500e-25	1.0000000000000000e+00
-4.1650000000000000e+00	-1.2666319344639454e-13	8.6548875072966717e-25	1.0000000000000000e+00
-4.1624999999999996e+00	-1.2857650054682853e-13	8.9183296063864991e-25	1.0000000000000000e+00
-4.1600000000000001e+00	-1.3051870850012266e-13	9.1897904284888448e-25	1.0000000000000000e+00
-4.1574999999999998e+00	-1.3249025385156994e-13	9.4695140475489965e-25	1.0000000000000000e+00
-4.1550000000000002e+00	-1.3449157974032712e-13	9.7577519665630929e-25	1.0000000000000000e+00
-4.1524999999999999e+00	-1.3652313599901656e-13	1.0054763343699624e-24	1.0000000000000000e+00
-4.1500000000000004e+00	-1.3858537925482110e-13	1.0360815225301698e-24	1.0000000000000000e+00
-4.1475000000000000e+00	-1.4067877303211462e-13	1.0676182785982460e-24	1.0000000000000000e+00
-4.1449999999999996e+00	-1.4280378785663593e-13	1.1001149576027294e-24	1.0000000000000000e+00
-4.1425000000000001e+00	-1.4496090136124044e-13	1.1336007776326725e-24	1.0000000000000000e+00
-4.1399999999999997e+00	-1.4715059839324955e-13	1.1681058461068872e-24	1.0000000000000000e+00
-4.1375000000000002e+00	-1.4937337112341471e-13	1.2036611868426253e-24	1.0000000000000000e+00
-4.1349999999999998e+00	-1.5162971915653854e-13	1.2402987679483293e-24	1.0000000000000000e+00
-4.1325000000000003e+00	-1.5392014964375299e-13	1.2780515305651201e-24	1.0000000000000000e+00
-4.1299999999999999e+00	-1.5624517739650817e-13	1.3169534184833323e-24	1.0000000000000000e+00
-4.1274999999999995e+00	-1.5860532500226803e-13	1.3570394086602276e-24	1.0000000000000000e+00
-4.1250000000000000e+00	-1.6100112294196440e-13	1.3983455426667510e-24	1.0000000000000000e+00
-4.1224999999999996e+00	-1.6343310970922322e-13	1.4409089590913964e-24	1.0000000000000000e+00
-4.1200000000000001e+00	-1.6590183193138266e-13	1.4847679269301819e-24	1.0000000000000000e+00
-4.1174999999999997e+00	-1.6840784449235424e-13	1.5299618799931604e-24	1.0000000000000000e+00
-4.1150000000000002e+00	-1.7095171065732346e-13	1.5765314523578827e-24	1.0000000000000000e+00
-4.1124999999999998e+00	-1.7353400219934769e-13	1.6245185149021652e-24	1.0000000000000000e+00
-4.1100000000000003e+00	-1.7615529952785460e-13	1.6739662129486057e-24	1.0000000000000000e+00
-4.1074999999999999e+00	-1.7881619181909233e-13	1.7249190050550474e-24	1.0000000000000000e+00
-4.1050000000000004e+00	-1.8151727714853736e-13	1.7774227029854731e-24	1.0000000000000000e+00
-4.1025000000000000e+00	-1.8425916262531767e-13	1.8315245128977617e-24	1.0000000000000000e+00
-4.0999999999999996e+00	-1.8704246452864865e-13	1.8872730777847063e-24	1.0000000000000000e+00
-4.0975000000000001e+00	-1.8986780844634300e-13	1.9447185212070618e-24	1.0000000000000000e+00
-4.0949999999999998e+00	-1.9273582941541166e-13	2.0039124923576565e-24	1.0000000000000000e+00
-4.0925000000000002e+00	-1.9564717206477488e-13	2.0649082124967999e-24	1.0000000000000000e+00
-4.0899999999999999e+00	-1.9860249076014968e-13	2.1277605228014633e-24	1.0000000000000000e+00
-4.0875000000000004e+00	-2.0160244975110443e-13	2.1925259336703809e-24	1.0000000000000000e+00
-4.0850000000000000e+00	-2.0464772332035296e-13	2.2592626755301863e-24	1.0000000000000000e+00
-4.0824999999999996e+00	-2.0773899593528772e-13	2.3280307511875882e-24	1.0000000000000000e+00
-4.0800000000000001e+00	-2.1087696240181195e-13	2.3988919897751522e-24	1.0000000000000000e+00
-4.0774999999999997e+00	-2.1406232802049459e-13	2.4719101023390021e-24	1.0000000000000000e+00
-4.0750000000000002e+00	-2.1729580874507394e-13	2.5471507391181601e-24	1.0000000000000000e+00
-4.0724999999999998e+00	-2.2057813134337120e-13	2.6246815485676396e-24	1.0000000000000000e+00
-4.0700000000000003e+00	-2.2391003356061541e-13	2.7045722381775167e-24	1.0000000000000000e+00
-4.0674999999999999e+00	-2.2729226428525496e-13	2.7868946371435893e-24	1.0000000000000000e+00
-4.0649999999999995e+00	-2.3072558371725509e-13	2.8717227609450325e-24	1.0000000000000000e+00
-4.0625000000000000e+00	-2.3421076353894835e-13	2.9591328778878295e-24	1.0000000000000000e+00
-4.0599999999999996e+00	-2.3774858708846675e-13	3.0492035776735552e-24	1.0000000000000000e+00
-4.0575000000000001e+00	-2.4133984953578060e-13	3.1420158420547970e-24	1.0000000000000000e+00
-4.0549999999999997e+00	-2.4498535806141381e-13	3.2376531176415066e-24	1.0000000000000000e+00
-4.0525000000000002e+00	-2.4868593203783844e-13	3.3362013909227721e-24	1.0000000000000000e+00
-4.0499999999999998e+00	-2.5244240321363041e-13	3.4377492655725098e-24	1.0000000000000000e+00
-4.0475000000000003e+00	-2.5625561590038476e-13	3.5423880421074548e-24	1.0000000000000000e+00
-4.0449999999999999e+00	-2.6012642716247452e-13	3.6502117999701726e-24	1.0000000000000000e+00
-4.0425000000000004e+00	-2.6405570700965476e-13	3.7613174821097578e-24	1.0000000000000000e+00
-4.0400000000000000e+00	-2.6804433859259706e-13	3.8758049821374475e-24	1.0000000000000000e+00
-4.0374999999999996e+00	-2.7209321840135639e-13	3.9937772341342790e-24	1.0000000000000000e+00
-4.0350000000000001e+00	-2.7620325646684919e-13	4.1153403051925047e-24	1.0000000000000000e+00
-4.0324999999999998e+00	-2.8037537656537481e-13	4.2406034907736216e-24	1.0000000000000000e+00
-4.0300000000000002e+00	-2.8461051642620922e-13	4.3696794129681808e-24	1.0000000000000000e+00
-4.0274999999999999e+00	-2.8890962794236092e-13	4.5026841217469994e-24	1.0000000000000000e+00
-4.0250000000000004e+00	-2.9327367738447870e-13	4.6397371992931138e-24	1.0000000000000000e+00
-4.0225000000000000e+00	-2.9770364561802178e-13	4.7809618675100837e-24	1.0000000000000000e+00
-4.0199999999999996e+00	-3.0220052832368008e-13	4.9264850988014807e-24	1.0000000000000000e+00
-4.0175000000000001e+00	-3.0676533622114308e-13	5.0764377302225999e-24	1.0000000000000000e+00
-4.0149999999999997e+00	-3.1139909529624734e-13	5.2309545811064655e-24	1.0000000000000000e+00
-4.0125000000000002e+00	-3.1610284703153789e-13	5.3901745742692487e-24	1.0000000000000000e+00
-4.0099999999999998e+00	-3.2087764864033479e-13	5.5542408609054538e-24	1.0000000000000000e+00
-4.0075000000000003e+00	-3.2572457330431222e-13	5.7233009492835158e-24	1.0000000000000000e+00
-4.0049999999999999e+00	-3.3064471041468776e-13	5.8975068373591422e-24	1.0000000000000000e+00
-4.0024999999999995e+00	-3.3563916581703080e-13	6.0770151494239118e-24	1.0000000000000000e+00
-4.0000000000000000e+00	-3.4070906205978561e-13	6.2619872769134665e-24	1.0000000000000000e+00
-3.9975000000000001e+00	-3.4585553864654771e-13	6.4525895235012564e-24	1.0000000000000000e+00
-3.9950000000000001e+00	-3.5107975229213359e-13	6.6489932546076289e-24	1.0000000000000000e+00
-3.9924999999999997e+00	-3.5638287718253643e-13	6.8513750514599431e-24	1.0000000000000000e+00
-3.9900000000000002e+00	-3.6176610523879296e-13	7.0599168698410220e-24	1.0000000000000000e+00
-3.9874999999999998e+00	-3.6723064638485233e-13	7.2748062036697595e-24	1.0000000000000000e+00
-3.9849999999999999e+00	-3.7277772881946776e-13	7.4962362535594460e-24	1.0000000000000000e+00
-3.9824999999999999e+00	-3.7840859929221627e-13	7.7244061005070663e-24	1.0000000000000000e+00
-3.9800000000000000e+00	-3.8412452338367189e-13	7.9595208848682261e-24	1.0000000000000000e+00
-3.9775000000000000e+00	-3.8992678578981716e-13	8.2017919907794555e-24	1.0000000000000000e+00
-3.9750000000000001e+00	-3.9581669061074833e-13	8.4514372361934070e-24	1.0000000000000000e+00
-3.9725000000000001e+00	-4.0179556164373910e-13	8.7086810686976081e-24	1.0000000000000000e+00
-3.9699999999999998e+00	-4.0786474268073088e-13	8.9737547672930224e-24	1.0000000000000000e+00
-3.9675000000000002e+00	-4.1402559781031488e-13	9.2468966503136830e-24	1.0000000000000000e+00
-3.9649999999999999e+00	-4.2027951172428328e-13	9.5283522896746665e-24	1.0000000000000000e+00
-3.9624999999999999e+00	-4.2662789002878874e-13	9.8183747316397423e-24	1.0000000000000000e+00
-3.9600000000000000e+00	-4.3307215956022886e-13	1.0117224724309186e-23	1.0000000000000000e+00
-3.9575000000000000e+00	-4.3961376870588285e-13	1.0425170952030280e-23	1.0000000000000000e+00
-3.9550000000000001e+00	-4.4625418772939705e-13	1.0742490276942328e-23	1.0000000000000000e+00
-3.9524999999999997e+00	-4.5299490910118583e-13	1.1069467987873016e-23	1.0000000000000000e+00
-3.9500000000000002e+00	-4.5983744783381606e-13	1.1406398056809504e-23	1.0000000000000000e+00
-3.9474999999999998e+00	-4.6678334182247244e-13	1.1753583403175911e-23	1.0000000000000000e+00
-3.9450000000000003e+00	-4.7383415219053712e-13	1.2111336166152585e-23	1.0000000000000000e+00
-3.9424999999999999e+00	-4.8099146364042417e-13	1.2479977985285062e-23	1.0000000000000000e+00
-3.9399999999999999e+00	-4.8825688480967079e-13	1.2859840289631128e-23	1.0000000000000000e+00
-3.9375000000000000e+00	-4.9563204863244331e-13	1.3251264595709672e-23	1.0000000000000000e+00
-3.9350000000000001e+00	-5.0311861270648010e-13	1.3654602814516474e-23	1.0000000000000000e+00
-3.9325000000000001e+00	-5.1071825966558220e-13	1.4070217567883892e-23	1.0000000000000000e+00
-3.9299999999999997e+00	-5.1843269755773004e-13	1.4498482514468939e-23	1.0000000000000000e+00
-3.9275000000000002e+00	-5.2626366022890345e-13	1.4939782685662011e-23	1.0000000000000000e+00
-3.9249999999999998e+00	-5.3421290771271863e-13	1.5394514831720046e-23	1.0000000000000000e+00
-3.9224999999999999e+00	-5.4228222662591181e-13	1.5863087778431640e-23	1.0000000000000000e+00
-3.9199999999999999e+00	-5.5047343056983341e-13	1.6345922794639217e-23	1.0000000000000000e+00
-3.9175000000000000e+00	-5.5878836053798408e-13	1.6843453970945104e-23	1.0000000000000000e+00
-3.9150000000000000e+00	-5.6722888532970795e-13	1.7356128609943283e-23	1.0000000000000000e+00
-3.9124999999999996e+00	-5.7579690197013637e-13	1.7884407628327690e-23	1.0000000000000000e+00
-3.9100000000000001e+00	-5.8449433613646541e-13	1.8428765971237583e-23	1.0000000000000000e+00
-3.9074999999999998e+00	-5.9332314259069278e-13	1.8989693039214501e-23	1.0000000000000000e+00
-3.9050000000000002e+00	-6.0228530561884803e-13	1.9567693128150525e-23	1.0000000000000000e+00
-3.9024999999999999e+00	-6.1138283947690844e-13	2.0163285882629074e-23	1.0000000000000000e+00
-3.8999999999999999e+00	-6.2061778884339450e-13	2.0777006763059057e-23	1.0000000000000000e+00
-3.8975000000000000e+00	-6.2999222927884334e-13	2.1409407527028442e-23	1.0000000000000000e+00
-3.8950000000000000e+00	-6.3950826769219763e-13	2.2061056725305625e-23	1.0000000000000000e+00
-3.8925000000000001e+00	-6.4916804281424076e-13	2.2732540212935943e-23	1.0000000000000000e+00
-3.8899999999999997e+00	-6.5897372567818702e-13	2.3424461675893156e-23	1.0000000000000000e+00
-3.8875000000000002e+00	-6.6892752010751440e-13	2.4137443173757573e-23	1.0000000000000000e+00
-3.8849999999999998e+00	-6.7903166321119462e-13	2.4872125698911944e-23	1.0000000000000000e+00
-3.8825000000000003e+00	-6.8928842588635461e-13	2.5629169752752148e-23	1.0000000000000000e+00
-3.8799999999999999e+00	-6.9970011332858173e-13	2.6409255939437515e-23	1.0000000000000000e+00
-3.8774999999999999e+00	-7.1026906554987916e-13	2.7213085577706906e-23	1.0000000000000000e+00
-3.8750000000000000e+00	-7.2099765790449695e-13	2.8041381331318354e-23	1.0000000000000000e+00
-3.8725000000000001e+00	-7.3188830162265952e-13	2.8894887858671390e-23	1.0000000000000000e+00
-3.8700000000000001e+00	-7.4294344435237765e-13	2.9774372482201370e-23	1.0000000000000000e+00
-3.8674999999999997e+00	-7.5416557070943565e-13	3.0680625878144892e-23	1.0000000000000000e+00
-3.8650000000000002e+00	-7.6555720283566816e-13	3.1614462787295546e-23	1.0000000000000000e+00
-3.8624999999999998e+00	-7.7712090096570503e-13	3.2576722747392931e-23	1.0000000000000000e+00
-3.8599999999999999e+00	-7.8885926400222321e-13	3.3568270847796281e-23	1.0000000000000000e+00
-3.8574999999999999e+00	-8.0077493009992900e-13	3.4589998507128377e-23	1.0000000000000000e+00
-3.8550000000000000e+00	-8.1287057725833321e-13	3.5642824274582845e-23	1.0000000000000000e+00
-3.8525000000000000e+00	-8.2514892392348306e-13	3.6727694655618432e-23	1.0000000000000000e+00
-3.8499999999999996e+00	-8.3761272959878792e-13	3.7845584962781084e-23	1.0000000000000000e+00
-3.8475000000000001e+00	-8.5026479546504722e-13	3.8997500192417300e-23	1.0000000000000000e+00
-3.8449999999999998e+00	-8.6310796500987437e-13	4.0184475928070744e-23	1.0000000000000000e+00
-3.8425000000000002e+00	-8.7614512466658277e-13	4.1407579271367566e-23	1.0000000000000000e+00
-3.8399999999999999e+00	-8.8937920446276546e-13	4.2667909801234733e-23	1.0000000000000000e+00
-3.8374999999999999e+00	-9.0281317867861393e-13	4.3966600562304737e-23	1.0000000000000000e+00
-3.8350000000000000e+00	-9.1645006651523085e-13	4.5304819083404256e-23	1.0000000000000000e+00
-3.8325000000000000e+00	-9.3029293277299838e-13	4.6683768427034382e-23	1.0000000000000000e+00
-3.8300000000000001e+00	-9.4434488854019980e-13	4.8104688270789308e-23	1.0000000000000000e+00
-3.8274999999999997e+00	-9.5860909189204185e-13	4.9568856021685196e-23	1.0000000000000000e+00
-3.8250000000000002e+00	-9.7308874860021869e-13	5.1077587964398557e-23	1.0000000000000000e+00
-3.8224999999999998e+00	-9.8778711285322402e-13	5.2632240444451245e-23	1.0000000000000000e+00
-3.8200000000000003e+00	-1.0027074879874766e-12	5.4234211087395216e-23	1.0000000000000000e+00
-3.8174999999999999e+00	-1.0178532272295648e-12	5.5884940055107144e-23	1.0000000000000000e+00
-3.8149999999999999e+00	-1.0332277344496165e-12	5.7585911340305831e-23	1.0000000000000000e+00
-3.8125000000000000e+00	-1.0488344649261137e-12	5.9338654100470616e-23	1.0000000000000000e+00
-3.8100000000000001e+00	-1.0646769261222083e-12	6.1144744032348280e-23	1.0000000000000000e+00
-3.8075000000000001e+00	-1.0807586784737801e-12	6.3005804788289555e-23	1.0000000000000000e+00
-3.8049999999999997e+00	-1.0970833361893904e-12	6.4923509435687041e-23	1.0000000000000000e+00
