-4.3025000000000002e+00	-1.4942486844194531e-09	3.8776443200941345e-17	1.0000000000000000e+00
-4.2999999999999998e+00	-1.5070137822186690e-09	3.9440813488614570e-17	1.0000000000000000e+00
-4.2975000000000003e+00	-1.5198877695207270e-09	4.0116560471006804e-17	1.0000000000000000e+00
-4.2949999999999999e+00	-1.5328715741788663e-09	4.0803878871651377e-17	1.0000000000000000e+00
-4.2925000000000004e+00	-1.5459661319461650e-09	4.1502966745612173e-17	1.0000000000000000e+00
-4.2900000000000000e+00	-1.5591723865427577e-09	4.2214025536462322e-17	1.0000000000000000e+00
-4.2874999999999996e+00	-1.5724912897235473e-09	4.2937260134232998e-17	1.0000000000000000e+00
-4.2850000000000001e+00	-1.5859238013465355e-09	4.3672878934355329e-17	1.0000000000000000e+00
-4.2824999999999998e+00	-1.5994708894417287e-09	4.4421093897609437e-17	1.0000000000000000e+00
-4.2800000000000002e+00	-1.6131335302805790e-09	4.5182120611095422e-17	1.0000000000000000e+00
-4.2774999999999999e+00	-1.6269127084528763e-09	4.5956178350620181e-17	1.0000000000000000e+00
-4.2750000000000004e+00	-1.6408094169381878e-09	4.6743490143830947e-17	1.0000000000000000e+00
-4.2725000000000000e+00	-1.6548246571610871e-09	4.7544282833500251e-17	1.0000000000000000e+00
-4.2699999999999996e+00	-1.6689594390721186e-09	4.8358787143264361e-17	1.0000000000000000e+00
-4.2675000000000001e+00	-1.6832147812205096e-09	4.9187237744003758e-17	1.0000000000000000e+00
-4.2649999999999997e+00	-1.6975917108273300e-09	5.0029873321349150e-17	1.0000000000000000e+00
-4.2625000000000002e+00	-1.7120912638592246e-09	5.0886936644339077e-17	1.0000000000000000e+00
-4.2599999999999998e+00	-1.7267144851028410e-09	5.1758674635255024e-17	1.0000000000000000e+00
-4.2575000000000003e+00	-1.7414624282398107e-09	5.2645338440645278e-17	1.0000000000000000e+00
-4.2549999999999999e+00	-1.7563361559224407e-09	5.3547183503568165e-17	1.0000000000000000e+00
-4.2524999999999995e+00	-1.7713367398499672e-09	5.4464469637064940e-17	1.0000000000000000e+00
-4.2500000000000000e+00	-1.7864652608455123e-09	5.5397461098891536e-17	1.0000000000000000e+00
-4.2474999999999996e+00	-1.8017228089336785e-09	5.6346426667527729e-17	1.0000000000000000e+00
-4.2450000000000001e+00	-1.8171104834187557e-09	5.7311639719481963e-17	1.0000000000000000e+00
-4.2424999999999997e+00	-1.8326293929636627e-09	5.8293378307922215e-17	1.0000000000000000e+00
-4.2400000000000002e+00	-1.8482806556694665e-09	5.9291925242644995e-17	1.0000000000000000e+00
-4.2374999999999998e+00	-1.8640653991556624e-09	6.0307568171416780e-17	1.0000000000000000e+00
-4.2350000000000003e+00	-1.8799847606422649e-09	6.1340599662791119e-17	1.0000000000000000e+00
-4.2324999999999999e+00	-1.8960398870456601e-09	6.2391317291329131e-17	1.0000000000000000e+00
-4.2300000000000004e+00	-1.9122319350390464e-09	6.3460023721568857e-17	1.0000000000000000e+00
-4.2275000000000000e+00	-1.9285620711388140e-09	6.4547026795308558e-17	1.0000000000000000e+00
-4.2249999999999996e+00	-1.9450314717922555e-09	6.5652639620439770e-17	1.0000000000000000e+00
-4.2225000000000001e+00	-1.9616413234620676e-09	6.6777180661002490e-17	1.0000000000000000e+00
-4.2199999999999998e+00	-1.9783928227115501e-09	6.7920973828779557e-17	1.0000000000000000e+00
-4.2175000000000002e+00	-1.9952871762904890e-09	6.9084348576452510e-17	1.0000000000000000e+00
-4.2149999999999999e+00	-2.0123256012218314e-09	7.0267639992356085e-17	1.0000000000000000e+00
-4.2125000000000004e+00	-2.0295093248890190e-09	7.1471188896845288e-17	1.0000000000000000e+00
-4.2100000000000000e+00	-2.0468395851241363e-09	7.2695341940316651e-17	1.0000000000000000e+00
-4.2074999999999996e+00	-2.0643176302967301e-09	7.3940451702898239e-17	1.0000000000000000e+00
-4.2050000000000001e+00	-2.0819447194034248e-09	7.5206876795847325e-17	1.0000000000000000e+00
-4.2024999999999997e+00	-2.0997221221583047e-09	7.6494981964681900e-17	1.0000000000000000e+00
-4.2000000000000002e+00	-2.1176511190839914e-09	7.7805138194069310e-17	1.0000000000000000e+00
-4.1974999999999998e+00	-2.1357330016035820e-09	7.9137722814514868e-17	1.0000000000000000e+00
-4.1950000000000003e+00	-2.1539690721332632e-09	8.0493119610865634e-17	1.0000000000000000e+00
-4.1924999999999999e+00	-2.1723606441758084e-09	8.1871718932676321e-17	1.0000000000000000e+00
-4.1899999999999995e+00	-2.1909090424234478e-09	8.3273917807011924e-17	1.0000000000000000e+00
-4.1875000000000000e+00	-2.2096156028556429e-09	8.4700120052815696e-17	1.0000000000000000e+00
-4.1849999999999996e+00	-2.2284816728117134e-09	8.6150736395541886e-17	1.0000000000000000e+00
-4.1825000000000001e+00	-2.2475086111001246e-09	8.7626184586058296e-17	1.0000000000000000e+00
-4.1799999999999997e+00	-2.2666977880964303e-09	8.9126889520801265e-17	1.0000000000000000e+00
-4.1775000000000002e+00	-2.2860505858416033e-09	9.0653283363955414e-17	1.0000000000000000e+00
-4.1749999999999998e+00	-2.3055683981413171e-09	9.2205805671729275e-17	1.0000000000000000e+00
-4.1725000000000003e+00	-2.3252526306659428e-09	9.3784903518746828e-17	1.0000000000000000e+00
-4.1699999999999999e+00	-2.3451047010515198e-09	9.5391031626607738e-17	1.0000000000000000e+00
-4.1675000000000004e+00	-2.3651260390014547e-09	9.7024652494636088e-17	1.0000000000000000e+00
-4.1650000000000000e+00	-2.3853180863891938e-09	9.8686236532872105e-17	1.0000000000000000e+00
-4.1624999999999996e+00	-2.4056822973616646e-09	1.0037626219732795e-16	1.0000000000000000e+00
-4.1600000000000001e+00	-2.4262201384436515e-09	1.0209521612756123e-16	1.0000000000000000e+00
-4.1574999999999998e+00	-2.4469330886430580e-09	1.0384359328659905e-16	1.0000000000000000e+00
-4.1550000000000002e+00	-2.4678226395569849e-09	1.0562189710324690e-16	1.0000000000000000e+00
-4.1524999999999999e+00	-2.4888902954788051e-09	1.0743063961683812e-16	1.0000000000000000e+00
-4.1500000000000004e+00	-2.5101375735060331e-09	1.0927034162444770e-16	1.0000000000000000e+00
-4.1475000000000000e+00	-2.5315660036505591e-09	1.1114153283074747e-16	1.0000000000000000e+00
-4.1449999999999996e+00	-2.5531771289670941e-09	1.1304475200194152e-16	1.0000000000000000e+00
-4.1425000000000001e+00	-2.5749725056362778e-09	1.1498054711829811e-16	1.0000000000000000e+00
-4.1399999999999997e+00	-2.5969537030794186e-09	1.1694947553194286e-16	1.0000000000000000e+00
-4.1375000000000002e+00	-2.6191223040767959e-09	1.1895210412759217e-16	1.0000000000000000e+00
-4.1349999999999998e+00	-2.6414799048813490e-09	1.2098900948554552e-16	1.0000000000000000e+00
-4.1325000000000003e+00	-2.6640281153331994e-09	1.2306077804745303e-16	1.0000000000000000e+00
-4.1299999999999999e+00	-2.6867685589752759e-09	1.2516800628492683e-16	1.0000000000000000e+00
-4.1274999999999995e+00	-2.7097028731697884e-09	1.2731130087102240e-16	1.0000000000000000e+00
-4.1250000000000000e+00	-2.7328327092157689e-09	1.2949127885465894e-16	1.0000000000000000e+00
-4.1224999999999996e+00	-2.7561597324676100e-09	1.3170856783801880e-16	1.0000000000000000e+00
-4.1200000000000001e+00	-2.7796856224545210e-09	1.3396380615697216e-16	1.0000000000000000e+00
-4.1174999999999997e+00	-2.8034120730011129e-09	1.3625764306459510e-16	1.0000000000000000e+00
-4.1150000000000002e+00	-2.8273407923488698e-09	1.3859073891781126e-16	1.0000000000000000e+00
-4.1124999999999998e+00	-2.8514735032787791e-09	1.4096376536723535e-16	1.0000000000000000e+00
-4.1100000000000003e+00	-2.8758119432348575e-09	1.4337740555024719e-16	1.0000000000000000e+00
-4.1074999999999999e+00	-2.9003578644488611e-09	1.4583235428737749e-16	1.0000000000000000e+00
-4.1050000000000004e+00	-2.9251130340658968e-09	1.4832931828203584e-16	1.0000000000000000e+00
-4.1025000000000000e+00	-2.9500792342820534e-09	1.5086901632488536e-16	1.0000000000000000e+00
-4.0999999999999996e+00	-2.9752582624778311e-09	1.5345217950115346e-16	1.0000000000000000e+00
-4.0975000000000001e+00	-3.0006519313144877e-09	1.5607955139711987e-16	1.0000000000000000e+00
-4.0949999999999998e+00	-3.0262620688811582e-09	1.5875188831576281e-16	1.0000000000000000e+00
-4.0925000000000002e+00	-3.0520905188266044e-09	1.6146995949423652e-16	1.0000000000000000e+00
-4.0899999999999999e+00	-3.0781391404916296e-09	1.6423454732500736e-16	1.0000000000000000e+00
-4.0875000000000004e+00	-3.1044098090424543e-09	1.6704644758075823e-16	1.0000000000000000e+00
-4.0850000000000000e+00	-3.1309044156053754e-09	1.6990646964314822e-16	1.0000000000000000e+00
-4.0824999999999996e+00	-3.1576248674024205e-09	1.7281543673546976e-16	1.0000000000000000e+00
-4.0800000000000001e+00	-3.1845730878882424e-09	1.7577418615928904e-16	1.0000000000000000e+00
-4.0774999999999997e+00	-3.2117510168881778e-09	1.7878356953513099e-16	1.0000000000000000e+00
-4.0750000000000002e+00	-3.2391606107373602e-09	1.8184445304726725e-16	1.0000000000000000e+00
-4.0724999999999998e+00	-3.2668038424211668e-09	1.8495771769270099e-16	1.0000000000000000e+00
-4.0700000000000003e+00	-3.2946827017166861e-09	1.8812425953439012e-16	1.0000000000000000e+00
-4.0674999999999999e+00	-3.3227991953355359e-09	1.9134498995881383e-16	1.0000000000000000e+00
-4.0649999999999995e+00	-3.3511553470677444e-09	1.9462083593792435e-16	1.0000000000000000e+00
-4.0625000000000000e+00	-3.3797531979269264e-09	1.9795274029558245e-16	1.0000000000000000e+00
-4.0599999999999996e+00	-3.4085948062982330e-09	2.0134166197871488e-16	1.0000000000000000e+00
-4.0575000000000001e+00	-3.4376822481117679e-09	2.0478857633576659e-16	1.0000000000000000e+00
-4.0549999999999997e+00	-3.4670176169550101e-09	2.0829447539312376e-16	1.0000000000000000e+00
-4.0525000000000002e+00	-3.4966030242252439e-09	2.1186036814044374e-16	1.0000000000000000e+00
-4.0499999999999998e+00	-3.5264405992896779e-09	2.1548728082159308e-16	1.0000000000000000e+00
-4.0475000000000003e+00	-3.5565324896381929e-09	2.1917625722960681e-16	1.0000000000000000e+00
-4.0449999999999999e+00	-3.5868808610375521e-09	2.2292835900670693e-16	1.0000000000000000e+00
-4.0425000000000004e+00	-3.6174878976867400e-09	2.2674466594942739e-16	1.0000000000000000e+00
-4.0400000000000000e+00	-3.6483558023737911e-09	2.3062627631897429e-16	1.0000000000000000e+00
-4.0374999999999996e+00	-3.6794867966337785e-09	2.3457430715686877e-16	1.0000000000000000e+00
-4.0350000000000001e+00	-3.7108831209082498e-09	2.3858989460599644e-16	1.0000000000000000e+00
-4.0324999999999998e+00	-3.7425470347060057e-09	2.4267419423714305e-16	1.0000000000000000e+00
-4.0300000000000002e+00	-3.7744808167651286e-09	2.4682838138109370e-16	1.0000000000000000e+00
-4.0274999999999999e+00	-3.8066867652165408e-09	2.5105365146643004e-16	1.0000000000000000e+00
-4.0250000000000004e+00	-3.8391671977487717e-09	2.5535122036307183e-16	1.0000000000000000e+00
-4.0225000000000000e+00	-3.8719244517742790e-09	2.5972232473171460e-16	1.0000000000000000e+00
-4.0199999999999996e+00	-3.9049608845970177e-09	2.6416822237921172e-16	1.0000000000000000e+00
-4.0175000000000001e+00	-3.9382788735815220e-09	2.6869019262004466e-16	1.0000000000000000e+00
-4.0149999999999997e+00	-3.9718808163366318e-09	2.7328953664573571e-16	1.0000000000000000e+00
-4.0125000000000002e+00	-4.0057691308973123e-09	2.7796757790018253e-16	1.0000000000000000e+00
-4.0099999999999998e+00	-4.0399462558534712e-09	2.8272566245403199e-16	1.0000000000000000e+00
-4.0075000000000003e+00	-4.0744146505472400e-09	2.8756515939444990e-16	1.0000000000000000e+00
-4.0049999999999999e+00	-4.1091767952505902e-09	2.9248746121872207e-16	1.0000000000000000e+00
-4.0024999999999995e+00	-4.1442351913432384e-09	2.9749398423441823e-16	1.0000000000000000e+00
-4.0000000000000000e+00	-4.1795923614921790e-09	3.0258616896641078e-16	1.0000000000000000e+00
-3.9975000000000001e+00	-4.2152508498327273e-09	3.0776548057084741e-16	1.0000000000000000e+00
-3.9950000000000001e+00	-4.2512132221510122e-09	3.1303340925618267e-16	1.0000000000000000e+00
-3.9924999999999997e+00	-4.2874820660680897e-09	3.1839147071141978e-16	1.0000000000000000e+00
-3.9900000000000002e+00	-4.3240599912255539e-09	3.2384120654165325e-16	1.0000000000000000e+00
-3.9874999999999998e+00	-4.3609496294728131e-09	3.2938418471107198e-16	1.0000000000000000e+00
-3.9849999999999999e+00	-4.3981536350557887e-09	3.3502199999350738e-16	1.0000000000000000e+00
-3.9824999999999999e+00	-4.4356746848073595e-09	3.4075627443069744e-16	1.0000000000000000e+00
-3.9800000000000000e+00	-4.4735154783393206e-09	3.4658865779836980e-16	1.0000000000000000e+00
-3.9775000000000000e+00	-4.5116787382359907e-09	3.5252082808028895e-16	1.0000000000000000e+00
-3.9750000000000001e+00	-4.5501672102494433e-09	3.5855449195040017e-16	1.0000000000000000e+00
-3.9725000000000001e+00	-4.5889836634980510e-09	3.6469138526350800e-16	1.0000000000000000e+00
-3.9699999999999998e+00	-4.6281308906998195e-09	3.7093327356030370e-16	1.0000000000000000e+00
-3.9675000000000002e+00	-4.6676117083255947e-09	3.7728195256639599e-16	1.0000000000000000e+00
-3.9649999999999999e+00	-4.7074289568015743e-09	3.8373924870828596e-16	1.0000000000000000e+00
-3.9624999999999999e+00	-4.7475855007254076e-09	3.9030701964035611e-16	1.0000000000000000e+00
-3.9600000000000000e+00	-4.7880842290718358e-09	3.9698715477866899e-16	1.0000000000000000e+00
-3.9575000000000000e+00	-4.8289280553999401e-09	4.0378157584386476e-16	1.0000000000000000e+00
-3.9550000000000001e+00	-4.8701199180621977e-09	4.1069223741334290e-16	1.0000000000000000e+00
-3.9524999999999997e+00	-4.9116627804152967e-09	4.1772112748288163e-16	1.0000000000000000e+00
-3.9500000000000002e+00	-4.9535596310327100e-09	4.2487026803783983e-16	1.0000000000000000e+00
-3.9474999999999998e+00	-4.9958134839191413e-09	4.3214171563414334e-16	1.0000000000000000e+00
-3.9450000000000003e+00	-5.0384273787266359e-09	4.3953756198915999e-16	1.0000000000000000e+00
-3.9424999999999999e+00	-5.0814043809727159e-09	4.4705993458271311e-16	1.0000000000000000e+00
-3.9399999999999999e+00	-5.1247475822601276e-09	4.5471099726831832e-16	1.0000000000000000e+00
-3.9375000000000000e+00	-5.1684601004986598e-09	4.6249295089489861e-16	1.0000000000000000e+00
-3.9350000000000001e+00	-5.2125450801286714e-09	4.7040803393910036e-16	1.0000000000000000e+00
-3.9325000000000001e+00	-5.2570056923465830e-09	4.7845852314841434e-16	1.0000000000000000e+00
-3.9299999999999997e+00	-5.3018451353322542e-09	4.8664673419528627e-16	1.0000000000000000e+00
-3.9275000000000002e+00	-5.3470666344949854e-09	4.9497502234515412e-16	1.0000000000000000e+00
-3.9249999999999998e+00	-5.3926734427217776e-09	5.0344578313604188e-16	1.0000000000000000e+00
-3.9224999999999999e+00	-5.4386688405470447e-09	5.1206145305636961e-16	1.0000000000000000e+00
-3.9199999999999999e+00	-5.4850561364186047e-09	5.2082451024992260e-16	1.0000000000000000e+00
-3.9175000000000000e+00	-5.5318386669368094e-09	5.2973747522811892e-16	1.0000000000000000e+00
-3.9150000000000000e+00	-5.5790197970939329e-09	5.3880291159416174e-16	1.0000000000000000e+00
-3.9124999999999996e+00	-5.6266029205156166e-09	5.4802342677956110e-16	1.0000000000000000e+00
-3.9100000000000001e+00	-5.6745914597042819e-09	5.5740167279322989e-16	1.0000000000000000e+00
-3.9074999999999998e+00	-5.7229888662847394e-09	5.6694034698340481e-16	1.0000000000000000e+00
-3.9050000000000002e+00	-5.7717986212516594e-09	5.7664219281254121e-16	1.0000000000000000e+00
-3.9024999999999999e+00	-5.8210242352193867e-09	5.8651000064549612e-16	1.0000000000000000e+00
-3.8999999999999999e+00	-5.8706692486736156e-09	5.9654660855112424e-16	1.0000000000000000e+00
-3.8975000000000000e+00	-5.9207372322253969e-09	6.0675490311761129e-16	1.0000000000000000e+00
-3.8950000000000000e+00	-5.9712317868671467e-09	6.1713782028170864e-16	1.0000000000000000e+00
-3.8925000000000001e+00	-6.0221565442308912e-09	6.2769834617214320e-16	1.0000000000000000e+00
-3.8899999999999997e+00	-6.0735151668486546e-09	6.3843951796742825e-16	1.0000000000000000e+00
-3.8875000000000002e+00	-6.1253113484150022e-09	6.4936442476832413e-16	1.0000000000000000e+00
-3.8849999999999998e+00	-6.1775488140536820e-09	6.6047620848557158e-16	1.0000000000000000e+00
-3.8825000000000003e+00	-6.2302313206298583e-09	6.7177806475157764e-16	1.0000000000000000e+00
-3.8799999999999999e+00	-6.2833626569611200e-09	6.8327324382686539e-16	1.0000000000000000e+00
-3.8774999999999999e+00	-6.3369466440858674e-09	6.9496505153295517e-16	1.0000000000000000e+00
-3.8750000000000000e+00	-6.3909871355550732e-09	7.0685685020552113e-16	1.0000000000000000e+00
-3.8725000000000001e+00	-6.4454880177086970e-09	7.1895205966025851e-16	1.0000000000000000e+00
-3.8700000000000001e+00	-6.5004532099544958e-09	7.3125415817527405e-16	1.0000000000000000e+00
-3.8674999999999997e+00	-6.5558866650491868e-09	7.4376668349024394e-16	1.0000000000000000e+00
-3.8650000000000002e+00	-6.6117923693819476e-09	7.5649323382263634e-16	1.0000000000000000e+00
-3.8624999999999998e+00	-6.6681743432604342e-09	7.6943746890132600e-16	1.0000000000000000e+00
-3.8599999999999999e+00	-6.7250366411990050e-09	7.8260311101781326e-16	1.0000000000000000e+00
-3.8574999999999999e+00	-6.7823833522096035e-09	7.9599394609545014e-16	1.0000000000000000e+00
-3.8550000000000000e+00	-6.8402186000949468e-09	8.0961382477689708e-16	1.0000000000000000e+00
-3.8525000000000000e+00	-6.8985465437442378e-09	8.2346666353016612e-16	1.0000000000000000e+00
-3.8499999999999996e+00	-6.9573713774313853e-09	8.3755644577355996e-16	1.0000000000000000e+00
-3.8475000000000001e+00	-7.0166973311156589e-09	8.5188722301980277e-16	1.0000000000000000e+00
-3.8449999999999998e+00	-7.0765286707450501e-09	8.6646311603975645e-16	1.0000000000000000e+00
-3.8425000000000002e+00	-7.1368696985619303e-09	8.8128831604594345e-16	1.0000000000000000e+00
-3.8399999999999999e+00	-7.1977247534321826e-09	8.9636708590221878e-16	1.0000000000000000e+00
-3.8374999999999999e+00	-7.2590982111826553e-09	9.1170376135593625e-16	1.0000000000000000e+00
-3.8350000000000000e+00	-7.3209944848280688e-09	9.2730275225872985e-16	1.0000000000000000e+00
-3.8325000000000000e+00	-7.3834180249277370e-09	9.4316854384433471e-16	1.0000000000000000e+00
-3.8300000000000001e+00	-7.4463733199077616e-09	9.5930569801772605e-16	1.0000000000000000e+00
-3.8274999999999997e+00	-7.5098648963830327e-09	9.7571885466541985e-16	1.0000000000000000e+00
-3.8250000000000002e+00	-7.5738973194818480e-09	9.9241273298815915e-16	1.0000000000000000e+00
-3.8224999999999998e+00	-7.6384751931734897e-09	1.0093921328564003e-15	1.0000000000000000e+00
-3.8200000000000003e+00	-7.7036031605982441e-09	1.0266619361888827e-15	1.0000000000000000e+00
-3.8174999999999999e+00	-7.7692859044005894e-09	1.0442271083548374e-15	1.0000000000000000e+00
-3.8149999999999999e+00	-7.8355281470648232e-09	1.0620926996000643e-15	1.0000000000000000e+00
-3.8125000000000000e+00	-7.9023346512538323e-09	1.0802638464974339e-15	1.0000000000000000e+00
-3.8100000000000001e+00	-7.9697102201505331e-09	1.0987457734221221e-15	1.0000000000000000e+00
-3.8075000000000001e+00	-8.0376596978022635e-09	1.1175437940520660e-15	1.0000000000000000e+00
-3.8049999999999997e+00	-8.1061879694680657e-09	1.1366633128940435e-15	1.0000000000000000e+00
